"('skirt', 0)",0.41204936540513126
"('skirt', 1)",0.7600364127723005
"('skirt', 2)",0.029798270740444343
"('skirt', 3)",0.03687400169021966
"('skirt', 4)",0.6657297876894631
"('skirt', 5)",0.5343294265731637
"('skirt', 6)",0.13794012085988808
"('skirt', 7)",0.3809271014591033
"('skirt', 8)",0.5508817968122747
"('skirt', 9)",0.4770573600692439
"('skirt', 10)",0.1514880147535169
"('skirt', 11)",0.13480897465488137
"('skirt', 12)",0.6008190457537509
"('skirt', 13)",0.08903784720883072
"('skirt', 14)",0.7282806761521933
"('skirt', 15)",0.1779390516342454
"('skirt', 16)",0.4389572801502504
"('skirt', 17)",0.696083298113245
"('skirt', 18)",0.2678640536891102
"('skirt', 19)",0.24662743335641912
"('ice_cream', 0)",0.03935534314627469
"('ice_cream', 1)",0.03681823795455741
"('ice_cream', 2)",0.027942767569353145
"('ice_cream', 3)",0.1620599665353076
"('ice_cream', 4)",0.12015048719099179
"('ice_cream', 5)",0.06237930289600841
"('ice_cream', 6)",0.15906433032949654
"('ice_cream', 7)",0.0913565873768772
"('ice_cream', 8)",0.08436010228512451
"('ice_cream', 9)",0.1173025931387419
"('ice_cream', 10)",0.05335237050422719
"('ice_cream', 11)",0.1425776866496133
"('ice_cream', 12)",0.21138218379558127
"('ice_cream', 13)",0.15507719903465644
"('ice_cream', 14)",0.0391778889597977
"('ice_cream', 15)",0.03053092462949599
"('ice_cream', 16)",0.1292512876429636
"('ice_cream', 17)",0.0942569254025228
"('ice_cream', 18)",0.08315522583107184
"('ice_cream', 19)",0.03775079355834147
"('cup', 0)",0.2694830364396476
"('cup', 1)",0.24125573662465719
"('cup', 2)",0.33967293369403156
"('cup', 3)",0.27027999908601114
"('cup', 4)",0.354511556746504
"('cup', 5)",0.35303142965047335
"('cup', 6)",0.15524142659030807
"('cup', 7)",0.07999709247876215
"('cup', 8)",0.31022868865620573
"('cup', 9)",0.3959113394402414
"('cup', 10)",0.11950030771923434
"('cup', 11)",0.3298433864428793
"('cup', 12)",0.07468150647404566
"('cup', 13)",0.3856804859728181
"('cup', 14)",0.25005389571961234
"('cup', 15)",0.4498756280232306
"('cup', 16)",0.3915739993606778
"('cup', 17)",0.1432896867841871
"('cup', 18)",0.023513040254989886
"('cup', 19)",0.05448913193368366
"('gge_snack', 0)",0.8351825474442388
"('gge_snack', 1)",0.3507473880495434
"('gge_snack', 2)",0.3734253393893061
"('gge_snack', 3)",0.05486309705704111
"('gge_snack', 4)",0.5613380592533062
"('gge_snack', 5)",0.5515640441979229
"('gge_snack', 6)",0.1248321590329674
"('gge_snack', 7)",0.18600799201782156
"('gge_snack', 8)",0.41470943189243686
"('gge_snack', 9)",0.367675572334195
"('gge_snack', 10)",0.09253660743196107
"('gge_snack', 11)",0.17665231933455613
"('gge_snack', 12)",0.19199450594937
"('gge_snack', 13)",0.8439207263793197
"('gge_snack', 14)",0.6000989192682775
"('gge_snack', 15)",0.2467837499712057
"('gge_snack', 16)",0.277662547109436
"('gge_snack', 17)",0.29763742030778817
"('gge_snack', 18)",0.5432024027582755
"('gge_snack', 19)",0.6381275575704216
"('goggles', 0)",0.6556350474149442
"('goggles', 1)",0.5836516757337081
"('goggles', 2)",0.6046520724369175
"('goggles', 3)",0.4315023402267938
"('goggles', 4)",0.4155437968871892
"('goggles', 5)",0.7593656197603565
"('goggles', 6)",0.4993473791569755
"('goggles', 7)",0.5151085354926355
"('goggles', 8)",0.39046259716285353
"('goggles', 9)",0.4687482774917114
"('goggles', 10)",0.478078667867427
"('goggles', 11)",0.4464280265448207
"('goggles', 12)",0.5699435239682917
"('goggles', 13)",0.48729418235669786
"('goggles', 14)",0.5332476435386406
"('goggles', 15)",0.4080036856825499
"('goggles', 16)",0.6147884182758774
"('goggles', 17)",0.6512626939400394
"('goggles', 18)",0.6446078428127902
"('goggles', 19)",0.5123663209442412
"('drum', 0)",0.15860742616576212
"('drum', 1)",0.17263200711524648
"('drum', 2)",0.16673562500686553
"('drum', 3)",0.08362846133829649
"('drum', 4)",0.12803187832300825
"('drum', 5)",0.21923907905061743
"('drum', 6)",0.11861557421898751
"('drum', 7)",0.10835861118242053
"('drum', 8)",0.17937054851498732
"('drum', 9)",0.2291129758235839
"('drum', 10)",0.23011230912024608
"('drum', 11)",0.36563885486192754
"('drum', 12)",0.2074675277558363
"('drum', 13)",0.08885504901522634
"('drum', 14)",0.08150761070809144
"('drum', 15)",0.09371208538454327
"('drum', 16)",0.2843497754029079
"('drum', 17)",0.21728424172739438
"('drum', 18)",0.3833812077906918
"('drum', 19)",0.16068369833709592
"('minnie_shoes', 0)",0.1346999955727987
"('minnie_shoes', 1)",0.15739400298824946
"('minnie_shoes', 2)",0.1341431409536895
"('minnie_shoes', 3)",0.04660954833769343
"('minnie_shoes', 4)",0.07879708277288748
"('minnie_shoes', 5)",0.26180932608742885
"('minnie_shoes', 6)",0.20219099341730165
"('minnie_shoes', 7)",0.11139261471127852
"('minnie_shoes', 8)",0.34244938422363935
"('minnie_shoes', 9)",0.11855873144751147
"('minnie_shoes', 10)",0.07011368557714302
"('minnie_shoes', 11)",0.13915688017145791
"('minnie_shoes', 12)",0.27237498008449534
"('minnie_shoes', 13)",0.22507645125775727
"('minnie_shoes', 14)",0.06700925494373669
"('minnie_shoes', 15)",0.169837676948893
"('minnie_shoes', 16)",0.26964198483014296
"('minnie_shoes', 17)",0.025616721893280212
"('minnie_shoes', 18)",0.07012590926743556
"('minnie_shoes', 19)",0.10000329664730508
"('chair', 0)",0.059616836704951076
"('chair', 1)",0.1147001949190134
"('chair', 2)",0.10774631318289964
"('chair', 3)",0.1366315279747677
"('chair', 4)",0.10680123220050441
"('chair', 5)",0.14137280425290774
"('chair', 6)",0.09878367562310542
"('chair', 7)",0.01944263523752197
"('chair', 8)",0.051981318160869885
"('chair', 9)",0.046432114302157046
"('chair', 10)",0.051167166521595975
"('chair', 11)",0.08882373822421546
"('chair', 12)",0.08882373822421546
"('chair', 13)",0.15085959209132116
"('chair', 14)",0.04869832674780501
"('chair', 15)",0.180075540525224
"('chair', 16)",0.09415471789948499
"('chair', 17)",0.07825315531159727
"('chair', 18)",0.24315744091404373
"('chair', 19)",0.07329016809660202
"('garment', 0)",0.0786250132740317
"('garment', 1)",0.669814046997078
"('garment', 2)",0.03279879552914943
"('garment', 3)",0.5792327627711346
"('garment', 4)",0.15446952131921793
"('garment', 5)",0.668047909761591
"('garment', 6)",0.16477958015329938
"('garment', 7)",0.6275962669234774
"('garment', 8)",0.32660450122672274
"('garment', 9)",0.17217977654961586
"('garment', 10)",0.5957575857314554
"('garment', 11)",0.6552023829236144
"('garment', 12)",0.6631570307862625
"('garment', 13)",0.6230428280126779
"('garment', 14)",0.22397594351824784
"('garment', 15)",0.034022413813525595
"('garment', 16)",0.5902258154136636
"('garment', 17)",0.09621360009900565
"('garment', 18)",0.24820663562064008
"('garment', 19)",0.506157041423579
"('men_clothes', 0)",0.11575276990009882
"('men_clothes', 1)",0.4876441319215847
"('men_clothes', 2)",0.4872888858305082
"('men_clothes', 3)",0.24953799740904553
"('men_clothes', 4)",0.026018501525698227
"('men_clothes', 5)",0.036244726565466255
"('men_clothes', 6)",0.48413170538466693
"('men_clothes', 7)",0.5963657399661921
"('men_clothes', 8)",0.5316093667528319
"('men_clothes', 9)",0.2467087741544526
"('men_clothes', 10)",0.5774962003239701
"('men_clothes', 11)",0.4829819704599483
"('men_clothes', 12)",0.496751492607969
"('men_clothes', 13)",0.5992321410515375
"('men_clothes', 14)",0.5598177846568269
"('men_clothes', 15)",0.02727230125160812
"('men_clothes', 16)",0.0626234699240787
"('men_clothes', 17)",0.09550522294971786
"('men_clothes', 18)",0.6111940356154907
"('men_clothes', 19)",0.5433580923292581
"('korean_snack', 0)",0.6433428146834831
"('korean_snack', 1)",0.31971997108687383
"('korean_snack', 2)",0.25234165600079966
"('korean_snack', 3)",0.496367549065826
"('korean_snack', 4)",0.47451327462248255
"('korean_snack', 5)",0.28328985727807526
"('korean_snack', 6)",0.3746248926874515
"('korean_snack', 7)",0.5517864448235178
"('korean_snack', 8)",0.26304184741302705
"('korean_snack', 9)",0.37502099380885506
"('korean_snack', 10)",0.050036624145513
"('korean_snack', 11)",0.24795731771878854
"('korean_snack', 12)",0.29301389481325996
"('korean_snack', 13)",0.051247592290771395
"('korean_snack', 14)",0.525390007201539
"('korean_snack', 15)",0.4337944962936808
"('korean_snack', 16)",0.7796379574153343
"('korean_snack', 17)",0.8463767792612618
"('korean_snack', 18)",0.09152862007361509
"('korean_snack', 19)",0.2783698703445884
"('glasses', 0)",0.15425542897312622
"('glasses', 1)",0.11382031756767133
"('glasses', 2)",0.03664186178681004
"('glasses', 3)",0.062180398536588896
"('glasses', 4)",0.03055930090756564
"('glasses', 5)",0.1884345382102092
"('glasses', 6)",0.17212339345812058
"('glasses', 7)",0.03667084660718099
"('glasses', 8)",0.18832733661907003
"('glasses', 9)",0.18259440135053806
"('glasses', 10)",0.053441929403688394
"('glasses', 11)",0.2002862144020866
"('glasses', 12)",0.07340974840784717
"('glasses', 13)",0.03860286171874605
"('glasses', 14)",0.1425531332356683
"('glasses', 15)",0.05252117836216421
"('glasses', 16)",0.14696394598144172
"('glasses', 17)",0.052713341286266126
"('glasses', 18)",0.10442705403673656
"('glasses', 19)",0.025255472322858654
"('children_dress', 0)",0.40287492694345345
"('children_dress', 1)",0.44398675111198105
"('children_dress', 2)",0.4145736590983449
"('children_dress', 3)",0.14644877072613394
"('children_dress', 4)",0.44186348792914226
"('children_dress', 5)",0.196976998554298
"('children_dress', 6)",0.11570991217591672
"('children_dress', 7)",0.4025097111620054
"('children_dress', 8)",0.036571256826655296
"('children_dress', 9)",0.4652698964932183
"('children_dress', 10)",0.39933743726381066
"('children_dress', 11)",0.06637372534679019
"('children_dress', 12)",0.433653437985358
"('children_dress', 13)",0.07178594478116036
"('children_dress', 14)",0.43427976182035144
"('children_dress', 15)",0.02761432656340887
"('children_dress', 16)",0.30224674014836667
"('children_dress', 17)",0.04149813319735615
"('children_dress', 18)",0.07083696727841814
"('children_dress', 19)",0.040364278167825736
"('trousers', 0)",0.05959897433196069
"('trousers', 1)",0.05798714146450943
"('trousers', 2)",0.04578061982699964
"('trousers', 3)",0.05085518076602897
"('trousers', 4)",0.06231623650113075
"('trousers', 5)",0.026185633537152794
"('trousers', 6)",0.09541216970021205
"('trousers', 7)",0.09923878374504196
"('trousers', 8)",0.022432601250891318
"('trousers', 9)",0.08488843030096926
"('trousers', 10)",0.02396314798591834
"('trousers', 11)",0.06325996351216372
"('trousers', 12)",0.03054088750347175
"('trousers', 13)",0.040353248187210145
"('trousers', 14)",0.03206394629000116
"('trousers', 15)",0.07401262040557718
"('trousers', 16)",0.08019415657374658
"('trousers', 17)",0.03400470756409628
"('trousers', 18)",0.036175673669419886
"('trousers', 19)",0.03042829266127864
"('sprite', 0)",0.7095175676325695
"('sprite', 1)",0.471007732546081
"('sprite', 2)",0.6976614622519862
"('sprite', 3)",0.49688349895483297
"('sprite', 4)",0.1871414806727253
"('sprite', 5)",0.6893357536799115
"('sprite', 6)",0.49569047021195195
"('sprite', 7)",0.4188970586622127
"('sprite', 8)",0.6117605992922892
"('sprite', 9)",0.45429463287530614
"('sprite', 10)",0.4995412766660106
"('sprite', 11)",0.27428643399309277
"('sprite', 12)",0.2522206827846449
"('sprite', 13)",0.5476475273928445
"('sprite', 14)",0.7009633520260558
"('sprite', 15)",0.5813383829800757
"('sprite', 16)",0.5572000906186542
"('sprite', 17)",0.6709260757443074
"('sprite', 18)",0.20290923471244804
"('sprite', 19)",0.5235612041383497
"('cartoon_purse', 0)",0.10932411553499974
"('cartoon_purse', 1)",0.3107606366636359
"('cartoon_purse', 2)",0.2155639709611609
"('cartoon_purse', 3)",0.2488078121336284
"('cartoon_purse', 4)",0.20326373327465666
"('cartoon_purse', 5)",0.0400695781816313
"('cartoon_purse', 6)",0.13633868005236224
"('cartoon_purse', 7)",0.09295429248348648
"('cartoon_purse', 8)",0.11937883911033302
"('cartoon_purse', 9)",0.1308155461599028
"('cartoon_purse', 10)",0.23750673333420183
"('cartoon_purse', 11)",0.029053927884666552
"('cartoon_purse', 12)",0.09980971231184121
"('cartoon_purse', 13)",0.04713061030487358
"('cartoon_purse', 14)",0.07060505851264663
"('cartoon_purse', 15)",0.2726338217156209
"('cartoon_purse', 16)",0.13874847446933597
"('cartoon_purse', 17)",0.22843844060779664
"('cartoon_purse', 18)",0.20147864828240813
"('cartoon_purse', 19)",0.03183844835314854
"('women_clothes', 0)",0.4896169563764611
"('women_clothes', 1)",0.12995587295734765
"('women_clothes', 2)",0.4488694461900563
"('women_clothes', 3)",0.4882627508249929
"('women_clothes', 4)",0.47468241704627046
"('women_clothes', 5)",0.0502596716677297
"('women_clothes', 6)",0.03575053345251297
"('women_clothes', 7)",0.0860834352966985
"('women_clothes', 8)",0.08730261706918103
"('women_clothes', 9)",0.04640385028065758
"('women_clothes', 10)",0.028204111802343577
"('women_clothes', 11)",0.48737149535902896
"('women_clothes', 12)",0.4508190515955568
"('women_clothes', 13)",0.6005917032446427
"('women_clothes', 14)",0.4614799177021567
"('women_clothes', 15)",0.02543188065204052
"('women_clothes', 16)",0.446618328962187
"('women_clothes', 17)",0.07250590662323086
"('women_clothes', 18)",0.11234037115981683
"('women_clothes', 19)",0.08969776429782171
"('tennis_ball', 0)",0.23809216633288624
"('tennis_ball', 1)",0.24311872629904135
"('tennis_ball', 2)",0.11811047232050513
"('tennis_ball', 3)",0.2830102776298609
"('tennis_ball', 4)",0.21146331563215204
"('tennis_ball', 5)",0.023091524063620618
"('tennis_ball', 6)",0.16304782480857022
"('tennis_ball', 7)",0.15222637577110643
"('tennis_ball', 8)",0.3572218921735799
"('tennis_ball', 9)",0.2958740602084919
"('tennis_ball', 10)",0.45750491566957174
"('tennis_ball', 11)",0.44826227787912554
"('tennis_ball', 12)",0.11262327797900022
"('tennis_ball', 13)",0.10460866915775453
"('tennis_ball', 14)",0.3350768653899763
"('tennis_ball', 15)",0.05114404852101611
"('tennis_ball', 16)",0.10331874059306853
"('tennis_ball', 17)",0.07956863797505408
"('tennis_ball', 18)",0.14567411504933325
"('tennis_ball', 19)",0.161035417523605
"('nba_jersey', 0)",0.09897456339920234
"('nba_jersey', 1)",0.040330508626214345
"('nba_jersey', 2)",0.04518364142728643
"('nba_jersey', 3)",0.029175011861329
"('nba_jersey', 4)",0.09057551528996709
"('nba_jersey', 5)",0.03514908421464839
"('nba_jersey', 6)",0.03298735407862898
"('nba_jersey', 7)",0.030307763221722555
"('nba_jersey', 8)",0.049937279222637215
"('nba_jersey', 9)",0.06263429174671678
"('nba_jersey', 10)",0.03640150682113273
"('nba_jersey', 11)",0.02956395459192647
"('nba_jersey', 12)",0.06100106634037263
"('nba_jersey', 13)",0.05552126218331521
"('nba_jersey', 14)",0.041056813231676516
"('nba_jersey', 15)",0.053247025873112724
"('nba_jersey', 16)",0.0588111912658647
"('nba_jersey', 17)",0.030290066457743826
"('nba_jersey', 18)",0.035750285771194365
"('nba_jersey', 19)",0.032355625179385214
"('minnie_dress', 0)",0.16361993985540546
"('minnie_dress', 1)",0.6229232788252616
"('minnie_dress', 2)",0.3804326228260468
"('minnie_dress', 3)",0.7258421849726252
"('minnie_dress', 4)",0.27580443868551285
"('minnie_dress', 5)",0.32668793049274053
"('minnie_dress', 6)",0.5448832377670138
"('minnie_dress', 7)",0.6588175756084165
"('minnie_dress', 8)",0.5389853589572935
"('minnie_dress', 9)",0.6203014349070824
"('minnie_dress', 10)",0.2275835694335053
"('minnie_dress', 11)",0.2701191793749797
"('minnie_dress', 12)",0.17326454057036844
"('minnie_dress', 13)",0.02732571036394581
"('minnie_dress', 14)",0.6139445197866313
"('minnie_dress', 15)",0.534199134035384
"('minnie_dress', 16)",0.26802891008355606
"('minnie_dress', 17)",0.6134138163609905
"('minnie_dress', 18)",0.6716205810289849
"('minnie_dress', 19)",0.09966621489959922
"('bicycle', 0)",0.06856836332713855
"('bicycle', 1)",0.26379140390667843
"('bicycle', 2)",0.14080061397697244
"('bicycle', 3)",0.15659756624145804
"('bicycle', 4)",0.17814833215527906
"('bicycle', 5)",0.20569809015892118
"('bicycle', 6)",0.047673335344539644
"('bicycle', 7)",0.10083025466386483
"('bicycle', 8)",0.22492201045887114
"('bicycle', 9)",0.16725212186718585
"('bicycle', 10)",0.15883364488982313
"('bicycle', 11)",0.14024698299544114
"('bicycle', 12)",0.20546409157980702
"('bicycle', 13)",0.06480180099195801
"('bicycle', 14)",0.2462981875513737
"('bicycle', 15)",0.07828570480562372
"('bicycle', 16)",0.09962866241651297
"('bicycle', 17)",0.045956642030913174
"('bicycle', 18)",0.33048697782430153
"('hand_cream', 0)",0.02972408685455829
"('hand_cream', 1)",0.09773711826072022
"('hand_cream', 2)",0.2559083255956965
"('hand_cream', 3)",0.2159472444635034
"('hand_cream', 4)",0.04052690665363404
"('hand_cream', 5)",0.2602445747420605
"('hand_cream', 6)",0.23960251519173417
"('hand_cream', 7)",0.21570017539751102
"('hand_cream', 8)",0.28507580555571
"('hand_cream', 9)",0.3388295035342221
"('hand_cream', 10)",0.15494310278054232
"('hand_cream', 11)",0.3429096274053853
"('hand_cream', 12)",0.28989038825428076
"('hand_cream', 13)",0.36835000001464496
"('hand_cream', 14)",0.40426863555834414
"('hand_cream', 15)",0.16737126750277564
"('hand_cream', 16)",0.35700956173325393
"('hand_cream', 17)",0.2375381622376099
"('hand_cream', 18)",0.27801094237677126
"('hand_cream', 19)",0.45062772371137416
"('aloe_vera_gel', 0)",0.3283126244532066
"('aloe_vera_gel', 1)",0.5746769459260787
"('aloe_vera_gel', 2)",0.19151785073104222
"('aloe_vera_gel', 3)",0.6707984207011181
"('aloe_vera_gel', 4)",0.23046638121436427
"('aloe_vera_gel', 5)",0.09566285361383589
"('aloe_vera_gel', 6)",0.08403923565307587
"('aloe_vera_gel', 7)",0.20356001514585642
"('aloe_vera_gel', 8)",0.24720835279684253
"('aloe_vera_gel', 9)",0.31629133350683475
"('aloe_vera_gel', 10)",0.15489593173991756
"('aloe_vera_gel', 11)",0.3607854557465248
"('aloe_vera_gel', 12)",0.030569894915168892
"('aloe_vera_gel', 13)",0.3065101962817569
"('aloe_vera_gel', 14)",0.3837264225764068
"('aloe_vera_gel', 15)",0.1921715289857517
"('aloe_vera_gel', 16)",0.325649404426738
"('aloe_vera_gel', 17)",0.23282136850609378
"('aloe_vera_gel', 18)",0.21997599863598938
"('aloe_vera_gel', 19)",0.06318255460273574
"('bracelet', 0)",0.062166141594872916
"('bracelet', 1)",0.2728626857425314
"('bracelet', 2)",0.04750503683474032
"('bracelet', 3)",0.021802611475766443
"('bracelet', 4)",0.33319056258931085
"('bracelet', 5)",0.3410280945968325
"('bracelet', 6)",0.1563523224719291
"('bracelet', 7)",0.08008347836841768
"('bracelet', 8)",0.10531074825402305
"('bracelet', 9)",0.04586899502056998
"('bracelet', 10)",0.02767700713385954
"('bracelet', 11)",0.25829013902797426
"('bracelet', 12)",0.03009167340836903
"('bracelet', 13)",0.03648310986154612
"('bracelet', 14)",0.056507353537501956
"('bracelet', 15)",0.36021041415287386
"('bracelet', 16)",0.049865790494941775
"('bracelet', 17)",0.045033817957642164
"('bracelet', 18)",0.3582870455347331
"('bracelet', 19)",0.10009958983865133
"('leather_purse', 0)",0.04815003314762501
"('leather_purse', 1)",0.23029868889805935
"('leather_purse', 2)",0.038989970904840764
"('leather_purse', 3)",0.10429401107526354
"('leather_purse', 4)",0.36947190015885245
"('leather_purse', 5)",0.35662315822694274
"('leather_purse', 6)",0.41345913974671417
"('leather_purse', 7)",0.09470227066263841
"('leather_purse', 8)",0.02861287077253904
"('leather_purse', 9)",0.1898643636328301
"('leather_purse', 10)",0.06888487765333337
"('leather_purse', 11)",0.22235715479209714
"('leather_purse', 12)",0.10840931053526985
"('leather_purse', 13)",0.30736421979885475
"('leather_purse', 14)",0.04017334840043717
"('leather_purse', 15)",0.08624581798894526
"('leather_purse', 16)",0.34258767102037724
"('leather_purse', 17)",0.04936816934618578
"('leather_purse', 18)",0.08882376815471753
"('leather_purse', 19)",0.10859096022494039
"('bottle', 0)",0.12716520549129465
"('bottle', 1)",0.03186470646654516
"('bottle', 2)",0.08225827700842903
"('bottle', 3)",0.1033471739687487
"('bottle', 4)",0.1949986287260457
"('bottle', 5)",0.039948801719767536
"('bottle', 6)",0.039798258191222874
"('bottle', 7)",0.11225564682254213
"('bottle', 8)",0.22198824938118336
"('bottle', 9)",0.060883521478802216
"('bottle', 10)",0.12033026252996346
"('bottle', 11)",0.08359790775242314
"('bottle', 12)",0.04070298668266632
"('bottle', 13)",0.06200745833887143
"('bottle', 14)",0.0963104604479438
"('bottle', 15)",0.038244367615188436
"('bottle', 16)",0.03710230524571614
"('bottle', 17)",0.08223405091340218
"('bottle', 18)",0.09308772632588824
"('bottle', 19)",0.07668045575220467
"('baby_shoes', 0)",0.3543704806691947
"('baby_shoes', 1)",0.27750293028879736
"('baby_shoes', 2)",0.1643492506079958
"('baby_shoes', 3)",0.35705215879977104
"('baby_shoes', 4)",0.19364951791004534
"('baby_shoes', 5)",0.32854725092495257
"('baby_shoes', 6)",0.10048107672119432
"('baby_shoes', 7)",0.3273736580933384
"('baby_shoes', 8)",0.14856901685835924
"('baby_shoes', 9)",0.331578788942789
"('baby_shoes', 10)",0.21462246953148353
"('baby_shoes', 11)",0.17923320896613912
"('baby_shoes', 12)",0.10188641654173741
"('baby_shoes', 13)",0.3043577984864729
"('baby_shoes', 14)",0.0503626207347857
"('baby_shoes', 15)",0.2576702269711398
"('baby_shoes', 16)",0.19156571717887824
"('baby_shoes', 17)",0.06850034709238235
"('baby_shoes', 18)",0.05717288387013266
"('baby_shoes', 19)",0.19863222582212625
"('clock', 0)",0.21139247340447517
"('clock', 1)",0.06071617860434186
"('clock', 2)",0.31793666779463975
"('clock', 3)",0.07002067059721191
"('clock', 4)",0.26481174966284216
"('clock', 5)",0.06124930049308073
"('clock', 6)",0.07360617071581765
"('clock', 7)",0.062120975734287064
"('clock', 8)",0.07164136173141207
"('clock', 9)",0.07716616522238041
"('clock', 10)",0.1128297872728434
"('clock', 11)",0.059046585423156196
"('clock', 12)",0.1852510597344421
"('clock', 13)",0.12156615109944396
"('clock', 14)",0.022265398726089628
"('clock', 15)",0.19445199394360854
"('clock', 16)",0.04287423199120535
"('clock', 17)",0.2461992931281246
"('clock', 18)",0.06752960090178269
"('clock', 19)",0.057222283940879116
"('orange', 0)",0.03829824145569485
"('orange', 1)",0.1603251124288401
"('orange', 2)",0.13838708670312574
"('orange', 3)",0.19702074284130128
"('orange', 4)",0.07521269558906037
"('orange', 5)",0.04679523617720804
"('orange', 6)",0.3062525965859367
"('orange', 7)",0.047964234249353484
"('orange', 8)",0.2872160208761923
"('orange', 9)",0.2032063724614369
"('orange', 10)",0.09378937073660772
"('orange', 11)",0.07023768181954038
"('orange', 12)",0.2684353199242457
"('orange', 13)",0.3122539689230738
"('orange', 14)",0.27354246386875863
"('orange', 15)",0.1070435414201105
"('orange', 16)",0.19194505511986198
"('orange', 17)",0.1559646530356154
"('orange', 18)",0.05376875762473659
"('orange', 19)",0.2520096740173077
"('overalls', 0)",0.19520519994434524
"('overalls', 1)",0.021389772769636856
"('overalls', 2)",0.12726921578827127
"('overalls', 3)",0.0231000740101462
"('overalls', 4)",0.23578872452754235
"('overalls', 5)",0.1276497104735895
"('overalls', 6)",0.3025324122759361
"('overalls', 7)",0.1995467842561072
"('overalls', 8)",0.1405239125689777
"('overalls', 9)",0.04625528696165232
"('overalls', 10)",0.05087596666704713
"('overalls', 11)",0.19614370173944232
"('overalls', 12)",0.19457125745713033
"('overalls', 13)",0.19449394890972527
"('overalls', 14)",0.1925759645534658
"('overalls', 15)",0.06593021716815212
"('overalls', 16)",0.25033705909020204
"('overalls', 17)",0.04772894036696757
"('overalls', 18)",0.14117137056505627
"('overalls', 19)",0.08487535145693594
