"('skirt', 0)",0.22667534959016145
"('skirt', 1)",0.7970532114588377
"('skirt', 2)",0.07307330126367735
"('skirt', 3)",0.36044084566793316
"('skirt', 4)",0.7173063815849151
"('skirt', 5)",0.5136297980610841
"('skirt', 6)",0.08547690816889182
"('skirt', 7)",0.36814435949615243
"('skirt', 8)",0.619085129889952
"('skirt', 9)",0.3801033577112566
"('skirt', 10)",0.46261101585363396
"('skirt', 11)",0.13445500350388315
"('skirt', 12)",0.5994269031709699
"('skirt', 13)",0.1803612261276549
"('skirt', 14)",0.7702424565401657
"('skirt', 15)",0.1325842036608896
"('skirt', 16)",0.5921913356959037
"('skirt', 17)",0.693962544378566
"('skirt', 18)",0.3451901913140174
"('skirt', 19)",0.19041611300942435
"('ice_cream', 0)",0.11272102518399926
"('ice_cream', 1)",0.21425824312178213
"('ice_cream', 2)",0.16577372053758943
"('ice_cream', 3)",0.15744104810146553
"('ice_cream', 4)",0.1743561165308279
"('ice_cream', 5)",0.10682257906303938
"('ice_cream', 6)",0.13978687456898467
"('ice_cream', 7)",0.09187167237191608
"('ice_cream', 8)",0.12280713029202216
"('ice_cream', 9)",0.16230959203215053
"('ice_cream', 10)",0.09784943305905415
"('ice_cream', 11)",0.11305995633491966
"('ice_cream', 12)",0.18744484328752345
"('ice_cream', 13)",0.19113932891148255
"('ice_cream', 14)",0.08130921643201422
"('ice_cream', 15)",0.115523060380682
"('ice_cream', 16)",0.18583807137208058
"('ice_cream', 17)",0.10666950433527671
"('ice_cream', 18)",0.12397917068136781
"('ice_cream', 19)",0.09597160146417517
"('cup', 0)",0.2641029356263989
"('cup', 1)",0.40041422915484354
"('cup', 2)",0.26620391737423704
"('cup', 3)",0.48117501617141406
"('cup', 4)",0.40705551912913657
"('cup', 5)",0.44160239027819087
"('cup', 6)",0.35492206024106854
"('cup', 7)",0.1604701322944034
"('cup', 8)",0.5114873560815292
"('cup', 9)",0.5866860934363509
"('cup', 10)",0.18238381883974467
"('cup', 11)",0.38024803119401274
"('cup', 12)",0.42455127742900234
"('cup', 13)",0.48398820501861006
"('cup', 14)",0.22248225340387498
"('cup', 15)",0.6104846883392662
"('cup', 16)",0.6364398922103455
"('cup', 17)",0.4775169475416467
"('cup', 18)",0.20747616472016964
"('cup', 19)",0.08884426404190326
"('gge_snack', 0)",0.9949874686716792
"('gge_snack', 1)",0.932552929638675
"('gge_snack', 2)",0.920648895881094
"('gge_snack', 3)",1.0
"('gge_snack', 4)",1.0
"('gge_snack', 5)",1.0
"('gge_snack', 6)",0.9075146645580084
"('gge_snack', 7)",0.6792632767557157
"('gge_snack', 8)",1.0
"('gge_snack', 9)",1.0
"('gge_snack', 10)",1.0
"('gge_snack', 11)",0.9233519596820872
"('gge_snack', 12)",1.0
"('gge_snack', 13)",0.9973684210526316
"('gge_snack', 14)",1.0
"('gge_snack', 15)",0.8901689790136532
"('gge_snack', 16)",0.9908466819221967
"('gge_snack', 17)",1.0
"('gge_snack', 18)",1.0
"('gge_snack', 19)",1.0
"('goggles', 0)",0.6934043869758838
"('goggles', 1)",0.742327759517746
"('goggles', 2)",0.7326836876143566
"('goggles', 3)",0.5713429503162665
"('goggles', 4)",0.42335814261430577
"('goggles', 5)",0.8497525057995383
"('goggles', 6)",0.8585903157137278
"('goggles', 7)",0.7100183880516204
"('goggles', 8)",0.660719700203607
"('goggles', 9)",0.7414780818422441
"('goggles', 10)",0.6957438583269608
"('goggles', 11)",0.5968385368854522
"('goggles', 12)",0.845353029962178
"('goggles', 13)",0.7399004958456178
"('goggles', 14)",0.8609500148973833
"('goggles', 15)",0.7312134094786965
"('goggles', 16)",0.734676960466434
"('goggles', 17)",0.8815172728058392
"('goggles', 18)",0.8239365285464703
"('goggles', 19)",0.8005426883956064
"('drum', 0)",0.3221407496319502
"('drum', 1)",0.3508285404889033
"('drum', 2)",0.368141457929092
"('drum', 3)",0.15364738246674928
"('drum', 4)",0.13696530304830334
"('drum', 5)",0.22337670007667837
"('drum', 6)",0.13017189031988066
"('drum', 7)",0.2527605845041012
"('drum', 8)",0.21635255498178163
"('drum', 9)",0.16859984895011704
"('drum', 10)",0.31639155745847064
"('drum', 11)",0.4345384742993912
"('drum', 12)",0.30995033851273684
"('drum', 13)",0.35472785128496565
"('drum', 14)",0.15918879885951778
"('drum', 15)",0.17233095858554134
"('drum', 16)",0.4384925523147897
"('drum', 17)",0.20575229501373063
"('drum', 18)",0.5147230347418182
"('drum', 19)",0.20625638120288856
"('minnie_shoes', 0)",0.8299769401861434
"('minnie_shoes', 1)",0.37481867276668873
"('minnie_shoes', 2)",0.7393193631965448
"('minnie_shoes', 3)",0.47590704783896476
"('minnie_shoes', 4)",0.8036218818511838
"('minnie_shoes', 5)",0.4475778801327788
"('minnie_shoes', 6)",0.7136402986338573
"('minnie_shoes', 7)",0.4949867001721612
"('minnie_shoes', 8)",0.7304491609296272
"('minnie_shoes', 9)",0.6785674386380146
"('minnie_shoes', 10)",0.6291161203856546
"('minnie_shoes', 11)",0.7076276669658534
"('minnie_shoes', 12)",0.5378588338334516
"('minnie_shoes', 13)",0.7054211531562004
"('minnie_shoes', 14)",0.16446874703369666
"('minnie_shoes', 15)",0.5732614477915006
"('minnie_shoes', 16)",0.6532946056642676
"('minnie_shoes', 17)",0.6255120759121644
"('minnie_shoes', 18)",0.420221920076874
"('minnie_shoes', 19)",0.9190556370285881
"('chair', 0)",0.568714918108621
"('chair', 1)",0.4303394048909719
"('chair', 2)",0.3973573323434368
"('chair', 3)",0.39205576013065396
"('chair', 4)",0.24419492977608268
"('chair', 5)",0.4367913572656324
"('chair', 6)",0.7463546093974917
"('chair', 7)",0.4070387632812188
"('chair', 8)",0.5293326016260483
"('chair', 9)",0.35710159000671216
"('chair', 10)",0.2496508353065296
"('chair', 11)",0.22096728851700487
"('chair', 12)",0.22096728851700487
"('chair', 13)",0.34799033071678726
"('chair', 14)",0.5682566760431925
"('chair', 15)",0.11412057324017322
"('chair', 16)",0.4063393939220044
"('chair', 17)",0.2730984228259013
"('chair', 18)",0.17172593339844722
"('chair', 19)",0.1871288843969864
"('garment', 0)",0.4303772165656715
"('garment', 1)",0.6517294998065785
"('garment', 2)",0.6236162433716089
"('garment', 3)",0.5901475703625101
"('garment', 4)",0.8514236513012089
"('garment', 5)",0.6386481902233004
"('garment', 6)",0.3581880043815382
"('garment', 7)",0.6202915645735052
"('garment', 8)",0.660103538689426
"('garment', 9)",0.2665271246746098
"('garment', 10)",0.6566586450163996
"('garment', 11)",0.6184289078081913
"('garment', 12)",0.6642028368630001
"('garment', 13)",0.6434133270593634
"('garment', 14)",0.5747001148816802
"('garment', 15)",0.5861369219120839
"('garment', 16)",0.6535289354614507
"('garment', 17)",0.8476868324614762
"('garment', 18)",0.32432120503467593
"('garment', 19)",0.5952382280044836
"('men_clothes', 0)",0.365346665195865
"('men_clothes', 1)",0.6545006298447555
"('men_clothes', 2)",0.7183851302543991
"('men_clothes', 3)",0.22320768570453134
"('men_clothes', 4)",0.2656654292547862
"('men_clothes', 5)",0.1483953911179773
"('men_clothes', 6)",0.7011184983207057
"('men_clothes', 7)",0.7655778004359671
"('men_clothes', 8)",0.6921440711142127
"('men_clothes', 9)",0.43920556600786587
"('men_clothes', 10)",0.675981192431272
"('men_clothes', 11)",0.6673607977822268
"('men_clothes', 12)",0.6920984862101327
"('men_clothes', 13)",0.723664592177191
"('men_clothes', 14)",0.9090517689322721
"('men_clothes', 15)",0.4377598401073748
"('men_clothes', 16)",0.13009819866811706
"('men_clothes', 17)",0.19522367939624372
"('men_clothes', 18)",0.6736256873581458
"('men_clothes', 19)",0.701610516959387
"('korean_snack', 0)",1.0
"('korean_snack', 1)",0.8763355573996306
"('korean_snack', 2)",0.7315366220084476
"('korean_snack', 3)",0.9830827067669172
"('korean_snack', 4)",0.948767934328575
"('korean_snack', 5)",0.7429796181227429
"('korean_snack', 6)",1.0
"('korean_snack', 7)",0.9393325530008262
"('korean_snack', 8)",0.9740101026560207
"('korean_snack', 9)",0.9735133287764866
"('korean_snack', 10)",0.9000451927146473
"('korean_snack', 11)",0.7943817177051473
"('korean_snack', 12)",0.6445986571600619
"('korean_snack', 13)",1.0
"('korean_snack', 14)",0.988578386109753
"('korean_snack', 15)",0.9868003341687551
"('korean_snack', 16)",0.9945983379501384
"('korean_snack', 17)",0.9719306601822488
"('korean_snack', 18)",0.7728119808598083
"('korean_snack', 19)",0.8067142866624311
"('glasses', 0)",0.21911394025341835
"('glasses', 1)",0.22644681364076147
"('glasses', 2)",0.11817435931951366
"('glasses', 3)",0.12545769737049212
"('glasses', 4)",0.1843181795060654
"('glasses', 5)",0.294124717600085
"('glasses', 6)",0.2222523682176517
"('glasses', 7)",0.09383839193087973
"('glasses', 8)",0.25185863785749407
"('glasses', 9)",0.2401043110362575
"('glasses', 10)",0.0965834295510766
"('glasses', 11)",0.31037083124703096
"('glasses', 12)",0.16035087529446557
"('glasses', 13)",0.13981985857578155
"('glasses', 14)",0.213679688292694
"('glasses', 15)",0.16716473632780748
"('glasses', 16)",0.21935430068217773
"('glasses', 17)",0.1654445210636105
"('glasses', 18)",0.1355003173863495
"('glasses', 19)",0.15816318472554652
"('children_dress', 0)",0.5924464603890658
"('children_dress', 1)",0.6923216863660077
"('children_dress', 2)",0.5740919005658003
"('children_dress', 3)",0.43961401163707564
"('children_dress', 4)",0.7107452605210254
"('children_dress', 5)",0.787300134638552
"('children_dress', 6)",0.470506521406876
"('children_dress', 7)",0.6257337853226266
"('children_dress', 8)",0.4372589928146352
"('children_dress', 9)",0.7144533939209708
"('children_dress', 10)",0.630188006200392
"('children_dress', 11)",0.3754619274088672
"('children_dress', 12)",0.7458288096783957
"('children_dress', 13)",0.11846460061085373
"('children_dress', 14)",0.5940059667536107
"('children_dress', 15)",0.126689554152847
"('children_dress', 16)",0.5229109282856487
"('children_dress', 17)",0.08947706765645923
"('children_dress', 18)",0.31687874965036794
"('children_dress', 19)",0.15236439662684487
"('trousers', 0)",0.303935431522516
"('trousers', 1)",0.37431703053156457
"('trousers', 2)",0.210500554612337
"('trousers', 3)",0.2592579176334227
"('trousers', 4)",0.3113553806281538
"('trousers', 5)",0.34526238485610566
"('trousers', 6)",0.3339310696446173
"('trousers', 7)",0.25276648572931326
"('trousers', 8)",0.17748890298493167
"('trousers', 9)",0.3799970048869798
"('trousers', 10)",0.15126238439883188
"('trousers', 11)",0.27616581403130525
"('trousers', 12)",0.18748037886090713
"('trousers', 13)",0.1882161806732815
"('trousers', 14)",0.14949925646949822
"('trousers', 15)",0.251281089192845
"('trousers', 16)",0.35410821874032156
"('trousers', 17)",0.10376646965402327
"('trousers', 18)",0.36102548288379666
"('trousers', 19)",0.258274243215687
"('sprite', 0)",0.7974633279571224
"('sprite', 1)",0.6702036460390255
"('sprite', 2)",0.7614215970805858
"('sprite', 3)",0.5444704001027275
"('sprite', 4)",0.37832635647338336
"('sprite', 5)",0.8461989023409455
"('sprite', 6)",0.602918463758064
"('sprite', 7)",0.7924734474274148
"('sprite', 8)",0.6781373089525587
"('sprite', 9)",0.5272603735955619
"('sprite', 10)",0.5582719956205731
"('sprite', 11)",0.554399400615445
"('sprite', 12)",0.6017180369256211
"('sprite', 13)",0.5933485631572226
"('sprite', 14)",0.8038056197664533
"('sprite', 15)",0.8210499936166187
"('sprite', 16)",0.6858383748446075
"('sprite', 17)",0.7729521120387992
"('sprite', 18)",0.4142835250437786
"('sprite', 19)",0.5659069158981921
"('cartoon_purse', 0)",0.6372135674724145
"('cartoon_purse', 1)",0.6966068017916925
"('cartoon_purse', 2)",0.6650873360569767
"('cartoon_purse', 3)",0.7723147077210841
"('cartoon_purse', 4)",0.5877919265493763
"('cartoon_purse', 5)",0.5591360621727512
"('cartoon_purse', 6)",0.5704345667982583
"('cartoon_purse', 7)",0.48609680010602163
"('cartoon_purse', 8)",0.7491788009630854
"('cartoon_purse', 9)",0.7364964725707018
"('cartoon_purse', 10)",0.5635324324779574
"('cartoon_purse', 11)",0.664326786165981
"('cartoon_purse', 12)",0.5764291425420922
"('cartoon_purse', 13)",0.2359563734817305
"('cartoon_purse', 14)",0.7867871196416253
"('cartoon_purse', 15)",0.6673709236498081
"('cartoon_purse', 16)",0.456027325934145
"('cartoon_purse', 17)",0.2778212387821619
"('cartoon_purse', 18)",0.3254187909079496
"('cartoon_purse', 19)",0.35872646953302817
"('women_clothes', 0)",0.4658486482997497
"('women_clothes', 1)",0.16579959960269752
"('women_clothes', 2)",0.5011098806086841
"('women_clothes', 3)",0.5823847914523125
"('women_clothes', 4)",0.542061232114157
"('women_clothes', 5)",0.44860374966290667
"('women_clothes', 6)",0.21397244207246616
"('women_clothes', 7)",0.1339593564600329
"('women_clothes', 8)",0.23492970701612156
"('women_clothes', 9)",0.24581673271615237
"('women_clothes', 10)",0.4005087520199517
"('women_clothes', 11)",0.5410209622146698
"('women_clothes', 12)",0.420172822502876
"('women_clothes', 13)",0.6941257786115874
"('women_clothes', 14)",0.44096327424959153
"('women_clothes', 15)",0.136390287353189
"('women_clothes', 16)",0.47023511828128417
"('women_clothes', 17)",0.24341927646611064
"('women_clothes', 18)",0.1771216279173991
"('women_clothes', 19)",0.3666401820047515
"('tennis_ball', 0)",0.23894582710510875
"('tennis_ball', 1)",0.257456204449049
"('tennis_ball', 2)",0.17365755582512102
"('tennis_ball', 3)",0.46001997105227604
"('tennis_ball', 4)",0.43787014740345664
"('tennis_ball', 5)",0.11534234445246817
"('tennis_ball', 6)",0.17875878423326247
"('tennis_ball', 7)",0.1235551876818179
"('tennis_ball', 8)",0.44238411882688833
"('tennis_ball', 9)",0.2738183843761141
"('tennis_ball', 10)",0.4687022795386648
"('tennis_ball', 11)",0.44531274246057784
"('tennis_ball', 12)",0.4454932855924221
"('tennis_ball', 13)",0.3347227321423782
"('tennis_ball', 14)",0.36341568507295674
"('tennis_ball', 15)",0.4076164054816345
"('tennis_ball', 16)",0.29967913264314683
"('tennis_ball', 17)",0.3424149145438902
"('tennis_ball', 18)",0.1886613412516672
"('tennis_ball', 19)",0.4523057238127729
"('nba_jersey', 0)",0.2127584952990603
"('nba_jersey', 1)",0.2120441422853056
"('nba_jersey', 2)",0.36053098418581264
"('nba_jersey', 3)",0.25343894243993853
"('nba_jersey', 4)",0.18678654148023335
"('nba_jersey', 5)",0.11632330711513945
"('nba_jersey', 6)",0.22677956595373736
"('nba_jersey', 7)",0.1248770943651869
"('nba_jersey', 8)",0.12341445564842783
"('nba_jersey', 9)",0.40279228235869785
"('nba_jersey', 10)",0.2908577606813499
"('nba_jersey', 11)",0.14747154277116548
"('nba_jersey', 12)",0.17872904855018681
"('nba_jersey', 13)",0.1536385074078125
"('nba_jersey', 14)",0.12257754611635643
"('nba_jersey', 15)",0.24597726414131071
"('nba_jersey', 16)",0.306501694726894
"('nba_jersey', 17)",0.09773941937645718
"('nba_jersey', 18)",0.10364529935211736
"('nba_jersey', 19)",0.201249223586086
"('minnie_dress', 0)",0.696509416274531
"('minnie_dress', 1)",0.7252298257173792
"('minnie_dress', 2)",0.47940770650033177
"('minnie_dress', 3)",0.7436143609911317
"('minnie_dress', 4)",0.3562156375709127
"('minnie_dress', 5)",0.4533973149448336
"('minnie_dress', 6)",0.4853279299415953
"('minnie_dress', 7)",0.7266204735317455
"('minnie_dress', 8)",0.622112309707348
"('minnie_dress', 9)",0.6874534740633059
"('minnie_dress', 10)",0.47079826606489455
"('minnie_dress', 11)",0.5151752948584748
"('minnie_dress', 12)",0.271572229261771
"('minnie_dress', 13)",0.19978767546705672
"('minnie_dress', 14)",0.8329784628132242
"('minnie_dress', 15)",0.7597923722952133
"('minnie_dress', 16)",0.3608431360651367
"('minnie_dress', 17)",0.797562116196621
"('minnie_dress', 18)",0.3930552412630397
"('minnie_dress', 19)",0.7207035391130049
"('bicycle', 0)",0.1976434026033507
"('bicycle', 1)",0.41578036597104
"('bicycle', 2)",0.4286307084354155
"('bicycle', 3)",0.23591810498861687
"('bicycle', 4)",0.410576192739178
"('bicycle', 5)",0.4018867788812576
"('bicycle', 6)",0.13075062331022147
"('bicycle', 7)",0.1785488454935774
"('bicycle', 8)",0.6032738937368882
"('bicycle', 9)",0.23248682133977738
"('bicycle', 10)",0.2944649572498037
"('bicycle', 11)",0.1384256070060092
"('bicycle', 12)",0.5503210167426499
"('bicycle', 13)",0.3559233491378228
"('bicycle', 14)",0.34228287680929304
"('bicycle', 15)",0.1219015213200558
"('bicycle', 16)",0.4527193494504736
"('bicycle', 17)",0.23238964793750064
"('bicycle', 18)",0.5488890296528444
"('hand_cream', 0)",0.7403547639754088
"('hand_cream', 1)",0.8295134426184518
"('hand_cream', 2)",0.7782263090329453
"('hand_cream', 3)",0.7735300917893672
"('hand_cream', 4)",0.9580789417252672
"('hand_cream', 5)",0.42742817290935314
"('hand_cream', 6)",0.6919103974692039
"('hand_cream', 7)",0.9429809063996035
"('hand_cream', 8)",0.7940489439912589
"('hand_cream', 9)",0.8777323209985749
"('hand_cream', 10)",1.0
"('hand_cream', 11)",0.6195009199261384
"('hand_cream', 12)",0.9762183235867444
"('hand_cream', 13)",0.9634400687032264
"('hand_cream', 14)",0.8640734039330266
"('hand_cream', 15)",0.30783559226394
"('hand_cream', 16)",0.7820953717335296
"('hand_cream', 17)",0.7018690897625444
"('hand_cream', 18)",0.4542321803115559
"('hand_cream', 19)",0.9238145612117082
"('aloe_vera_gel', 0)",0.9477240398293031
"('aloe_vera_gel', 1)",0.9258527972592546
"('aloe_vera_gel', 2)",1.0
"('aloe_vera_gel', 3)",0.9553212654218847
"('aloe_vera_gel', 4)",1.0
"('aloe_vera_gel', 5)",0.9549043062200958
"('aloe_vera_gel', 6)",0.8437585261966462
"('aloe_vera_gel', 7)",0.9719773916449814
"('aloe_vera_gel', 8)",0.9004820790294822
"('aloe_vera_gel', 9)",0.9636591478696742
"('aloe_vera_gel', 10)",1.0
"('aloe_vera_gel', 11)",0.8692835774596928
"('aloe_vera_gel', 12)",0.896541448747331
"('aloe_vera_gel', 13)",1.0
"('aloe_vera_gel', 14)",0.9791812865497075
"('aloe_vera_gel', 15)",0.9949874686716792
"('aloe_vera_gel', 16)",0.9641812865497075
"('aloe_vera_gel', 17)",1.0
"('aloe_vera_gel', 18)",0.9890350877192983
"('aloe_vera_gel', 19)",0.8746835276055254
"('bracelet', 0)",0.23103589446948541
"('bracelet', 1)",0.3937608812786069
"('bracelet', 2)",0.11419400203861907
"('bracelet', 3)",0.08085330372463391
"('bracelet', 4)",0.41444152087561514
"('bracelet', 5)",0.4289138746203084
"('bracelet', 6)",0.17560432532248038
"('bracelet', 7)",0.12343517474367886
"('bracelet', 8)",0.15150026010543363
"('bracelet', 9)",0.08364052806751547
"('bracelet', 10)",0.09155847664158101
"('bracelet', 11)",0.33678390318421914
"('bracelet', 12)",0.21572975664848312
"('bracelet', 13)",0.14832218273194583
"('bracelet', 14)",0.10222780441595739
"('bracelet', 15)",0.2981497912375404
"('bracelet', 16)",0.1291584440933314
"('bracelet', 17)",0.09840596968078832
"('bracelet', 18)",0.3491088371287188
"('bracelet', 19)",0.15193290999301565
"('leather_purse', 0)",0.2949227800985295
"('leather_purse', 1)",0.3360430632172056
"('leather_purse', 2)",0.09165434636008994
"('leather_purse', 3)",0.4412721047092392
"('leather_purse', 4)",0.5286469346170118
"('leather_purse', 5)",0.477070680997024
"('leather_purse', 6)",0.5231061003733771
"('leather_purse', 7)",0.29331364342302824
"('leather_purse', 8)",0.14518883969296667
"('leather_purse', 9)",0.4950970659939857
"('leather_purse', 10)",0.11887264377860826
"('leather_purse', 11)",0.5486709826144173
"('leather_purse', 12)",0.13915421737118513
"('leather_purse', 13)",0.5223223474436599
"('leather_purse', 14)",0.10495808698518778
"('leather_purse', 15)",0.13417377705377498
"('leather_purse', 16)",0.44881407979314464
"('leather_purse', 17)",0.10760309249669295
"('leather_purse', 18)",0.09864281227593442
"('leather_purse', 19)",0.4197197278175667
"('bottle', 0)",0.3687949502838186
"('bottle', 1)",0.1639295673237836
"('bottle', 2)",0.26117506528079754
"('bottle', 3)",0.4631376108333616
"('bottle', 4)",0.4268878635171786
"('bottle', 5)",0.2013423869175778
"('bottle', 6)",0.1188062043554052
"('bottle', 7)",0.28003666862758986
"('bottle', 8)",0.3278127062515926
"('bottle', 9)",0.23773112657468387
"('bottle', 10)",0.24944270355489132
"('bottle', 11)",0.10830225632288414
"('bottle', 12)",0.4039685364141912
"('bottle', 13)",0.3134873037245058
"('bottle', 14)",0.1345189653135466
"('bottle', 15)",0.2117822446592714
"('bottle', 16)",0.163512550680088
"('bottle', 17)",0.21241530330931097
"('bottle', 18)",0.290513456598843
"('bottle', 19)",0.2550205678887205
"('baby_shoes', 0)",0.44211677503750696
"('baby_shoes', 1)",0.42381850059509035
"('baby_shoes', 2)",0.44895125300673205
"('baby_shoes', 3)",0.44045480391186775
"('baby_shoes', 4)",0.30397843479135617
"('baby_shoes', 5)",0.4811265307838348
"('baby_shoes', 6)",0.2084890359998185
"('baby_shoes', 7)",0.6957521676299386
"('baby_shoes', 8)",0.41729741287589306
"('baby_shoes', 9)",0.39204587165136845
"('baby_shoes', 10)",0.39107795274391366
"('baby_shoes', 11)",0.3420167340354489
"('baby_shoes', 12)",0.20921271904648922
"('baby_shoes', 13)",0.4619441547913722
"('baby_shoes', 14)",0.10540163473792692
"('baby_shoes', 15)",0.43863329566956155
"('baby_shoes', 16)",0.19902080964989918
"('baby_shoes', 17)",0.126335919684782
"('baby_shoes', 18)",0.5758811042025146
"('baby_shoes', 19)",0.649075213788394
"('clock', 0)",0.3777852486690738
"('clock', 1)",0.32615064771960434
"('clock', 2)",0.4381565087912814
"('clock', 3)",0.5906362574884643
"('clock', 4)",0.40110850519005675
"('clock', 5)",0.25270297514673024
"('clock', 6)",0.2770221710598945
"('clock', 7)",0.19994049950621554
"('clock', 8)",0.28456434981774253
"('clock', 9)",0.12302976333323683
"('clock', 10)",0.572542043122895
"('clock', 11)",0.09173437400712856
"('clock', 12)",0.3478953515900823
"('clock', 13)",0.20118366435451404
"('clock', 14)",0.3798340697333062
"('clock', 15)",0.40801339814384696
"('clock', 16)",0.2551469807944299
"('clock', 17)",0.44200138676778056
"('clock', 18)",0.42717884423382096
"('clock', 19)",0.43997526069075726
"('orange', 0)",0.183594002585867
"('orange', 1)",0.292792812471128
"('orange', 2)",0.21119307635693235
"('orange', 3)",0.182648403291767
"('orange', 4)",0.23167396832502202
"('orange', 5)",0.3030629291767647
"('orange', 6)",0.4217518953327966
"('orange', 7)",0.273231680662181
"('orange', 8)",0.415168506231126
"('orange', 9)",0.32031701463254897
"('orange', 10)",0.2130700627076214
"('orange', 11)",0.16992204508391565
"('orange', 12)",0.23157511562926106
"('orange', 13)",0.5065838404962076
"('orange', 14)",0.4272732782158789
"('orange', 15)",0.18905966404165753
"('orange', 16)",0.2700483627992455
"('orange', 17)",0.16427233743371575
"('orange', 18)",0.14213405357344636
"('orange', 19)",0.2336320731163882
"('overalls', 0)",0.34762261616528695
"('overalls', 1)",0.24530636518672438
"('overalls', 2)",0.31798430624886914
"('overalls', 3)",0.1311380711165047
"('overalls', 4)",0.345961286610194
"('overalls', 5)",0.30819061840241896
"('overalls', 6)",0.26734310367940745
"('overalls', 7)",0.34443903497704226
"('overalls', 8)",0.4257697970032465
"('overalls', 9)",0.4507247360481823
"('overalls', 10)",0.15024569905261095
"('overalls', 11)",0.33150924383209157
"('overalls', 12)",0.48791185794766073
"('overalls', 13)",0.34892272087361964
"('overalls', 14)",0.3515139124491328
"('overalls', 15)",0.2146204827975946
"('overalls', 16)",0.4654767478127524
"('overalls', 17)",0.3223348853865052
"('overalls', 18)",0.3400758635291144
"('overalls', 19)",0.32387178128444494
